tmin	tmax	Nt	0.00000000e+00	1.90000000e+02	20	linear
rmin	rmax	Nr	4.00000000e-01	1.00000000e+02	150	log
amin	amax	Na	1.00000000e-02	3.00000000e-01	30	log

i=0, t=4.75000000e+00
1.19751435e+03	1.17705032e+03	1.15674532e+03	1.13661547e+03	1.11667546e+03	1.09693867e+03	1.07741715e+03	1.05812172e+03	1.03906202e+03	1.02024655e+03	1.00168274e+03	9.83377020e+02	9.65334877e+02	9.47560926e+02	9.30058966e+02	9.12832042e+02	8.95882513e+02	8.79212101e+02	8.62821955e+02	8.46712701e+02	8.30884497e+02	8.15337077e+02	8.00069805e+02	7.85081711e+02	7.70371538e+02	7.55937778e+02	7.41778706e+02	7.27892419e+02	7.14276863e+02	7.00929861e+02
1.18275075e+03	1.16253740e+03	1.14248105e+03	1.12259759e+03	1.10290156e+03	1.08340613e+03	1.06412323e+03	1.04506354e+03	1.02623655e+03	1.00765067e+03	9.89313218e+02	9.71230549e+02	9.53408073e+02	9.35850337e+02	9.18561085e+02	9.01543318e+02	8.84799353e+02	8.68330884e+02	8.52139032e+02	8.36224406e+02	8.20587149e+02	8.05226986e+02	7.90143274e+02	7.75335042e+02	7.60801033e+02	7.46539741e+02	7.32549447e+02	7.18828252e+02	7.05374108e+02	6.92184847e+02
1.16816804e+03	1.14820236e+03	1.12839167e+03	1.10875166e+03	1.08929668e+03	1.07003974e+03	1.05099261e+03	1.03216584e+03	1.01356880e+03	9.95209780e+02	9.77096014e+02	9.59233761e+02	9.41628361e+02	9.24284299e+02	9.07205262e+02	8.90394207e+02	8.73853412e+02	8.57584541e+02	8.41588692e+02	8.25866453e+02	8.10417956e+02	7.95242916e+02	7.80340684e+02	7.65710289e+02	7.51350474e+02	7.37259735e+02	7.23436359e+02	7.09878454e+02	6.96583978e+02	6.83550770e+02
1.15376395e+03	1.13404297e+03	1.11447499e+03	1.09507551e+03	1.07585869e+03	1.05683740e+03	1.03802323e+03	1.01942660e+03	1.00105677e+03	9.82921922e+02	9.65029187e+02	9.47384745e+02	9.29993861e+02	9.12860957e+02	8.95989669e+02	8.79382907e+02	8.63042915e+02	8.46971323e+02	8.31169208e+02	8.15637140e+02	8.00375237e+02	7.85383207e+02	7.70660396e+02	7.56205831e+02	7.42018257e+02	7.28096174e+02	7.14437873e+02	7.01041470e+02	6.87904930e+02	6.75026101e+02
1.13953623e+03	1.12005701e+03	1.10072883e+03	1.08156700e+03	1.06258550e+03	1.04379702e+03	1.02521303e+03	1.00684381e+03	9.88698491e+02	9.70785146e+02	9.53110823e+02	9.35681613e+02	9.18502714e+02	9.01578483e+02	8.84912504e+02	8.68507645e+02	8.52366110e+02	8.36489504e+02	8.20878878e+02	8.05534788e+02	7.90457336e+02	7.75646224e+02	7.61100794e+02	7.46820072e+02	7.32802804e+02	7.19047496e+02	7.05552444e+02	6.92315770e+02	6.79335449e+02	6.66609337e+02
1.12548267e+03	1.10624230e+03	1.08715105e+03	1.06822402e+03	1.04947501e+03	1.03091657e+03	1.01256001e+03	9.94415483e+02	9.76492001e+02	9.58797530e+02	9.41339028e+02	9.24122505e+02	9.07153086e+02	8.90435070e+02	8.73971988e+02	8.57766665e+02	8.41821271e+02	8.26137381e+02	8.10716024e+02	7.95557739e+02	7.80662617e+02	7.66030352e+02	7.51660284e+02	7.37551437e+02	7.23702559e+02	7.10112162e+02	6.96778547e+02	6.83699845e+02	6.70874039e+02	6.58298994e+02
1.11160106e+03	1.09259668e+03	1.07373951e+03	1.05504447e+03	1.03652518e+03	1.01819403e+03	1.00006218e+03	9.82139664e+02	9.64435376e+02	9.46957179e+02	9.29711937e+02	9.12705582e+02	8.95943168e+02	8.79428936e+02	8.63166366e+02	8.47158240e+02	8.31406693e+02	8.15913273e+02	8.00678988e+02	7.85704360e+02	7.70989469e+02	7.56534002e+02	7.42337295e+02	7.28398374e+02	7.14715989e+02	7.01288655e+02	6.88114684e+02	6.75192211e+02	6.62519231e+02	6.50093617e+02
1.09788926e+03	1.07911804e+03	1.06049214e+03	1.04202629e+03	1.02373397e+03	1.00562739e+03	9.87717574e+02	9.70014419e+02	9.52526715e+02	9.35262220e+02	9.18227707e+02	9.01429029e+02	8.84871174e+02	8.68558322e+02	8.52493905e+02	8.36680662e+02	8.21120695e+02	8.05815525e+02	7.90766138e+02	7.75973040e+02	7.61436302e+02	7.47155604e+02	7.33130279e+02	7.19359353e+02	7.05841581e+02	6.92575482e+02	6.79559375e+02	6.66791404e+02	6.54269574e+02	6.41991767e+02
1.08434512e+03	1.06580425e+03	1.04740685e+03	1.02916746e+03	1.01109938e+03	9.93214683e+02	9.75524248e+02	9.58037840e+02	9.40764140e+02	9.23710804e+02	9.06884518e+02	8.90291057e+02	8.73935341e+02	8.57821493e+02	8.41952895e+02	8.26332247e+02	8.10961618e+02	7.95842500e+02	7.80975860e+02	7.66362190e+02	7.52001548e+02	7.37893611e+02	7.24037709e+02	7.10432867e+02	6.97077845e+02	6.83971169e+02	6.71111163e+02	6.58495983e+02	6.46123641e+02	6.33992033e+02
1.07096654e+03	1.05265325e+03	1.03448160e+03	1.01646596e+03	9.98619443e+02	9.80953969e+02	9.63480290e+02	9.46208042e+02	9.29145795e+02	9.12301106e+02	8.95680573e+02	8.79289896e+02	8.63133928e+02	8.47216734e+02	8.31541650e+02	8.16111334e+02	8.00927824e+02	7.85992585e+02	7.71306565e+02	7.56870241e+02	7.42683662e+02	7.28746498e+02	7.15058078e+02	7.01617429e+02	6.88423314e+02	6.75474265e+02	6.62768615e+02	6.50304528e+02	6.38080028e+02	6.26093020e+02
1.05775143e+03	1.03966299e+03	1.02171439e+03	1.00391980e+03	9.86292191e+02	9.68843321e+02	9.51583808e+02	9.34523164e+02	9.17669850e+02	9.01031324e+02	8.84614101e+02	8.68423802e+02	8.52465216e+02	8.36742354e+02	8.21258503e+02	8.06016282e+02	7.91017697e+02	7.76264188e+02	7.61756685e+02	7.47495647e+02	7.33481118e+02	7.19712761e+02	7.06189902e+02	6.92911573e+02	6.79876539e+02	6.67083339e+02	6.54530314e+02	6.42215640e+02	6.30137348e+02	6.18293358e+02
1.04469773e+03	1.02683144e+03	1.00910320e+03	9.91527026e+02	9.74115700e+02	9.56880842e+02	9.39832934e+02	9.22981368e+02	9.06334496e+02	8.89899680e+02	8.73683349e+02	8.57691051e+02	8.41927511e+02	8.26396684e+02	8.11101811e+02	7.96045473e+02	7.81229643e+02	7.66655739e+02	7.52324670e+02	7.38236883e+02	7.24392411e+02	7.10790914e+02	6.97431717e+02	6.84313852e+02	6.71436092e+02	6.58796980e+02	6.46394868e+02	6.34227939e+02	6.22294238e+02	6.10591696e+02
1.03180340e+03	1.01415660e+03	9.96646087e+02	9.79285697e+02	9.62088063e+02	9.45064655e+02	9.28225823e+02	9.11580839e+02	8.95137947e+02	8.78904416e+02	8.62886589e+02	8.47089942e+02	8.31519137e+02	8.16178075e+02	8.01069951e+02	7.86197308e+02	7.71562089e+02	7.57165688e+02	7.43008994e+02	7.29092442e+02	7.15416057e+02	7.01979494e+02	6.88782078e+02	6.75822843e+02	6.63100566e+02	6.50613798e+02	6.38360901e+02	6.26340067e+02	6.14549354e+02	6.02986702e+02
1.01906645e+03	1.00163649e+03	9.84341089e+02	9.67193900e+02	9.50207398e+02	9.33392911e+02	9.16760655e+02	9.00319786e+02	8.84078441e+02	8.68043797e+02	8.52222114e+02	8.36618796e+02	8.21238442e+02	8.06084900e+02	7.91161321e+02	7.76470211e+02	7.62013482e+02	7.47792504e+02	7.33808149e+02	7.20060839e+02	7.06550592e+02	6.93277057e+02	6.80239561e+02	6.67437139e+02	6.54868573e+02	6.42532424e+02	6.30427060e+02	6.18550686e+02	6.06901370e+02	5.95477067e+02
1.00648488e+03	9.89269166e+02	9.72186291e+02	9.55249746e+02	9.38471848e+02	9.21863779e+02	9.05435630e+02	8.89196438e+02	8.73154237e+02	8.57316111e+02	8.41688239e+02	8.26275954e+02	8.11083794e+02	7.96115554e+02	7.81374341e+02	7.66862625e+02	7.52582288e+02	7.38534678e+02	7.24720648e+02	7.11140610e+02	6.97794571e+02	6.84682180e+02	6.71802761e+02	6.59155353e+02	6.46738745e+02	6.34551504e+02	6.22592009e+02	6.10858475e+02	5.99348982e+02	5.88061498e+02
9.94056743e+02	9.77052693e+02	9.60179795e+02	9.43451368e+02	9.26879574e+02	9.10475454e+02	8.94248971e+02	8.78209047e+02	8.62363615e+02	8.46719665e+02	8.31283299e+02	8.16059779e+02	8.01053581e+02	7.86268450e+02	7.71707449e+02	7.57373013e+02	7.43266995e+02	7.29390719e+02	7.15745024e+02	7.02330307e+02	6.89146569e+02	6.76193456e+02	6.63470292e+02	6.50976120e+02	6.38709733e+02	6.26669708e+02	6.14854433e+02	6.03262134e+02	5.91890904e+02	5.80738723e+02
9.81780091e+02	9.64985167e+02	9.48319728e+02	9.31796923e+02	9.15428764e+02	8.99226152e+02	8.83198923e+02	8.67355888e+02	8.51704876e+02	8.36252790e+02	8.21005651e+02	8.05968653e+02	7.91146212e+02	7.76542023e+02	7.62159106e+02	7.47999859e+02	7.34066110e+02	7.20359159e+02	7.06879827e+02	6.93628503e+02	6.80605180e+02	6.67809499e+02	6.55240787e+02	6.42898090e+02	6.30780206e+02	6.18885721e+02	6.07213033e+02	5.95760380e+02	5.84525868e+02	5.73507489e+02
9.69653016e+02	9.53064708e+02	9.36604237e+02	9.20284590e+02	9.04117625e+02	8.88114110e+02	8.72283753e+02	8.56635254e+02	8.41176345e+02	8.25913836e+02	8.10853673e+02	7.96000980e+02	7.81360117e+02	7.66934727e+02	7.52727788e+02	7.38741666e+02	7.24978158e+02	7.11438544e+02	6.98123630e+02	6.85033791e+02	6.72169016e+02	6.59528943e+02	6.47112898e+02	6.34919932e+02	6.22948851e+02	6.11198248e+02	5.99666531e+02	5.88351950e+02	5.77252624e+02	5.66366558e+02
9.57673629e+02	9.41289455e+02	9.25031494e+02	9.08912569e+02	8.92944390e+02	8.77137587e+02	8.61501749e+02	8.46045464e+02	8.30776363e+02	8.15701174e+02	8.00825761e+02	7.86155184e+02	7.71693744e+02	7.57445036e+02	7.43411996e+02	7.29596955e+02	7.16001684e+02	7.02627442e+02	6.89475019e+02	6.76544781e+02	6.63836707e+02	6.51350436e+02	6.39085294e+02	6.27040336e+02	6.15214375e+02	6.03606011e+02	5.92213665e+02	5.81035598e+02	5.70069941e+02	5.59314715e+02
9.45840061e+02	9.29657572e+02	9.13599692e+02	8.97679083e+02	8.81907308e+02	8.66294865e+02	8.50851220e+02	8.35584852e+02	8.20503297e+02	8.05613194e+02	7.90920333e+02	7.76429708e+02	7.62145562e+02	7.48071442e+02	7.34210245e+02	7.20564267e+02	7.07135252e+02	6.93924440e+02	6.80932604e+02	6.68160100e+02	6.55606903e+02	6.43272648e+02	6.31156663e+02	6.19258007e+02	6.07575499e+02	5.96107750e+02	5.84853191e+02	5.73810095e+02	5.62976606e+02	5.52350759e+02
9.34150470e+02	9.18167245e+02	9.02307046e+02	8.86582376e+02	8.71004655e+02	8.55584245e+02	8.40330495e+02	8.25251776e+02	8.10355529e+02	7.95648307e+02	7.81135826e+02	7.66823014e+02	7.52714059e+02	7.38812459e+02	7.25121071e+02	7.11642160e+02	6.98377444e+02	6.85328141e+02	6.72495009e+02	6.59878396e+02	6.47478270e+02	6.35294264e+02	6.23325709e+02	6.11571667e+02	6.00030965e+02	5.88702223e+02	5.77583882e+02	5.66674229e+02	5.55971421e+02	5.45473506e+02
9.22603033e+02	9.06816682e+02	8.91151793e+02	8.75620715e+02	8.60234722e+02	8.45004049e+02	8.29937924e+02	8.15044615e+02	8.00331464e+02	7.85804944e+02	7.71470696e+02	7.57333584e+02	7.43397740e+02	7.29666616e+02	7.16143029e+02	7.02829213e+02	6.89726859e+02	6.76837166e+02	6.64160878e+02	6.51698332e+02	6.39449492e+02	6.27413988e+02	6.15591154e+02	6.03980057e+02	5.92579531e+02	5.81388204e+02	5.70404530e+02	5.59626807e+02	5.49053206e+02	5.38681791e+02
9.11195949e+02	8.95604110e+02	8.80132191e+02	8.64792386e+02	8.49595827e+02	8.34552620e+02	8.19671878e+02	8.04961763e+02	7.90429526e+02	7.76081555e+02	7.61923418e+02	7.47959917e+02	7.34195130e+02	7.20632462e+02	7.07274692e+02	6.94124021e+02	6.81182116e+02	6.68450155e+02	6.55928871e+02	6.43618589e+02	6.31519269e+02	6.19630540e+02	6.07951738e+02	5.96481934e+02	5.85219970e+02	5.74164484e+02	5.63313940e+02	5.52666651e+02	5.42220799e+02	5.31974464e+02
8.99927440e+02	8.84527781e+02	8.69246519e+02	8.54095695e+02	8.39086302e+02	8.24228320e+02	8.09530746e+02	7.95001639e+02	7.80648157e+02	7.66476607e+02	7.52492487e+02	7.38700534e+02	7.25104773e+02	7.11708564e+02	6.98514649e+02	6.85525196e+02	6.72741849e+02	6.60165766e+02	6.47797666e+02	6.35637866e+02	6.23686320e+02	6.11942658e+02	6.00406216e+02	5.89076071e+02	5.77951073e+02	5.67029870e+02	5.56310937e+02	5.45792598e+02	5.35473053e+02	5.25350393e+02
8.88795749e+02	8.73585965e+02	8.58493075e+02	8.43528970e+02	8.28704505e+02	8.14029532e+02	7.99512938e+02	7.85162678e+02	7.70985820e+02	7.56988590e+02	7.43176414e+02	7.29553971e+02	7.16125230e+02	7.02893508e+02	6.89861508e+02	6.77031369e+02	6.64404710e+02	6.51982671e+02	6.39765957e+02	6.27754877e+02	6.15949380e+02	6.04349094e+02	5.92953360e+02	5.81761258e+02	5.70771648e+02	5.59983186e+02	5.49394359e+02	5.39003504e+02	5.28808835e+02	5.18808459e+02
8.77799138e+02	8.62776954e+02	8.47870181e+02	8.33090559e+02	8.18448808e+02	8.03954658e+02	7.89616882e+02	7.75443334e+02	7.61440994e+02	7.47616007e+02	7.33973731e+02	7.20518782e+02	7.07255080e+02	6.94185895e+02	6.81313895e+02	6.68641188e+02	6.56169370e+02	6.43899562e+02	6.31832456e+02	6.19968353e+02	6.08307198e+02	5.96848619e+02	5.85591957e+02	5.74536302e+02	5.63680517e+02	5.53023270e+02	5.42563061e+02	5.32298239e+02	5.22227031e+02	5.12347561e+02
8.66935892e+02	8.52099060e+02	8.37376175e+02	8.22778829e+02	8.08317608e+02	7.94002119e+02	7.79841025e+02	7.65842081e+02	7.52012178e+02	7.38357383e+02	7.24882986e+02	7.11593542e+02	6.98492919e+02	6.85584345e+02	6.72870451e+02	6.60353317e+02	6.48034513e+02	6.35915144e+02	6.23995890e+02	6.12277042e+02	6.00758543e+02	5.89440018e+02	5.78320813e+02	5.67400022e+02	5.56676518e+02	5.46148978e+02	5.35815913e+02	5.25675687e+02	5.15726541e+02	5.05966613e+02
8.56204315e+02	8.41550616e+02	8.27009417e+02	8.12592166e+02	7.98309317e+02	7.84170354e+02	7.70183833e+02	7.56357411e+02	7.42697890e+02	7.29211261e+02	7.15902745e+02	7.02776839e+02	6.89837360e+02	6.77087494e+02	6.64529836e+02	6.52166436e+02	6.39998842e+02	6.28028142e+02	6.16255003e+02	6.04679708e+02	5.93302195e+02	5.82122092e+02	5.71138745e+02	5.60351256e+02	5.49758505e+02	5.39359179e+02	5.29151802e+02	5.19134750e+02	5.09306280e+02	4.99664544e+02
8.45602731e+02	8.31129972e+02	8.16768286e+02	8.02528977e+02	7.88422367e+02	7.74457823e+02	7.60643792e+02	7.46987833e+02	7.33496664e+02	7.20176199e+02	7.07031592e+02	6.94067281e+02	6.81287035e+02	6.68693997e+02	6.56290725e+02	6.44079243e+02	6.32061076e+02	6.20237295e+02	6.08608553e+02	5.97175128e+02	5.85936954e+02	5.74893657e+02	5.64044589e+02	5.53388856e+02	5.42925346e+02	5.32652759e+02	5.22569628e+02	5.12674344e+02	5.02965177e+02	4.93440296e+02
8.35129484e+02	8.20835501e+02	8.06651181e+02	7.92587686e+02	7.78655211e+02	7.64863003e+02	7.51219402e+02	7.37731876e+02	7.24407053e+02	7.11250775e+02	6.98268127e+02	6.85463493e+02	6.72840591e+02	6.60402521e+02	6.48151810e+02	6.36090452e+02	6.24219949e+02	6.12541357e+02	6.01055317e+02	5.89762098e+02	5.78661632e+02	5.67753546e+02	5.57037194e+02	5.46511688e+02	5.36175926e+02	5.26028616e+02	5.16068305e+02	5.06293397e+02	4.96702176e+02	4.87292828e+02
8.24782939e+02	8.10665593e+02	7.96656518e+02	7.82766737e+02	7.69006316e+02	7.55384387e+02	7.41909186e+02	7.28588083e+02	7.15427627e+02	7.02433581e+02	6.89610969e+02	6.76964115e+02	6.64496690e+02	6.52211754e+02	6.40111799e+02	6.28198791e+02	6.16474211e+02	6.04939098e+02	5.93594083e+02	5.82439427e+02	5.71475059e+02	5.60700605e+02	5.50115425e+02	5.39718635e+02	5.29509142e+02	5.19485665e+02	5.09646763e+02	4.99990854e+02	4.90516237e+02	4.81221112e+02
8.14561477e+02	8.00618657e+02	7.86782733e+02	7.73064591e+02	7.59474171e+02	7.46020490e+02	7.32711680e+02	7.19555019e+02	7.06556972e+02	6.93723230e+02	6.81058750e+02	6.68567804e+02	6.56254013e+02	6.44120397e+02	6.32169414e+02	6.20403004e+02	6.08822627e+02	5.97429305e+02	5.86223657e+02	5.75205939e+02	5.64376076e+02	5.53733695e+02	5.43278159e+02	5.33008591e+02	5.22923905e+02	5.13022834e+02	5.03303946e+02	4.93765674e+02	4.84406331e+02	4.75224134e+02
8.04463501e+02	7.90693121e+02	7.77028280e+02	7.63479729e+02	7.50057281e+02	7.36769842e+02	7.23625441e+02	7.10631263e+02	6.97793692e+02	6.85118347e+02	6.72610123e+02	6.60273233e+02	6.48111255e+02	6.36127167e+02	6.24323396e+02	6.12701853e+02	6.01263978e+02	5.90010777e+02	5.78942859e+02	5.68060473e+02	5.57363541e+02	5.46851692e+02	5.36524289e+02	5.26380466e+02	5.16419144e+02	5.06639065e+02	4.97038811e+02	4.87616828e+02	4.78371445e+02	4.69300894e+02
7.94487431e+02	7.80887432e+02	7.67391632e+02	7.54010648e+02	7.40754169e+02	7.27630990e+02	7.14649039e+02	7.01815411e+02	6.89136408e+02	6.76617577e+02	6.64263752e+02	6.52079093e+02	6.40067128e+02	6.28230799e+02	6.16572498e+02	6.05094112e+02	5.93797059e+02	5.82682330e+02	5.71750524e+02	5.61001883e+02	5.50436327e+02	5.40053484e+02	5.29852724e+02	5.19833184e+02	5.09993797e+02	5.00333313e+02	4.90850329e+02	4.81543302e+02	4.72410579e+02	4.63450404e+02
7.84631706e+02	7.71200053e+02	7.57871278e+02	7.44655862e+02	7.31563375e+02	7.18602500e+02	7.05781064e+02	6.93106075e+02	6.80583755e+02	6.68219580e+02	6.56018321e+02	6.43984086e+02	6.32120358e+02	6.20430039e+02	6.08915489e+02	5.97578570e+02	5.86420680e+02	5.75442794e+02	5.64645501e+02	5.54029036e+02	5.43593318e+02	5.33337976e+02	5.23262383e+02	5.13365683e+02	5.03646817e+02	4.94104548e+02	4.84737483e+02	4.75544096e+02	4.66522745e+02	4.57671692e+02
7.74894782e+02	7.61629469e+02	7.48465726e+02	7.35413905e+02	7.22483456e+02	7.09682952e+02	6.97020122e+02	6.84501886e+02	6.72134386e+02	6.59923030e+02	6.47872528e+02	6.35986935e+02	6.24269687e+02	6.12723651e+02	6.01351154e+02	5.90154033e+02	5.79133665e+02	5.68291012e+02	5.57626652e+02	5.47140814e+02	5.36833415e+02	5.26704085e+02	5.16752201e+02	5.06976913e+02	4.97377173e+02	4.87951753e+02	4.78699273e+02	4.69618220e+02	4.60706969e+02	4.51963796e+02
7.65275134e+02	7.52174177e+02	7.39173501e+02	7.26283327e+02	7.13512986e+02	7.00870945e+02	6.88364835e+02	6.76001489e+02	6.63786971e+02	6.51726620e+02	6.39825087e+02	6.28086373e+02	6.16513873e+02	6.05110413e+02	5.93878291e+02	5.82819318e+02	5.71934853e+02	5.61225842e+02	5.50692854e+02	5.40336112e+02	5.30155530e+02	5.20150740e+02	5.10321124e+02	5.00665839e+02	4.91183843e+02	4.81873922e+02	4.72734707e+02	4.63764700e+02	4.54962289e+02	4.46325769e+02
7.55771254e+02	7.42832696e+02	7.29993145e+02	7.17262693e+02	7.04650556e+02	6.92165093e+02	6.79813841e+02	6.67603544e+02	6.55540192e+02	6.43629055e+02	6.31874725e+02	6.20281152e+02	6.08851686e+02	5.97589117e+02	5.86495713e+02	5.75573260e+02	5.64823097e+02	5.54246157e+02	5.43842998e+02	5.33613838e+02	5.23558590e+02	5.13676887e+02	5.03968115e+02	4.94431437e+02	4.85065821e+02	4.75870064e+02	4.66842810e+02	4.57982573e+02	4.49287758e+02	4.40756675e+02
7.46381652e+02	7.33603560e+02	7.20923216e+02	7.08350587e+02	6.95894773e+02	6.83564027e+02	6.71365793e+02	6.59306729e+02	6.47392749e+02	6.35629057e+02	6.24020186e+02	6.12570036e+02	6.01281913e+02	5.90158571e+02	5.79202248e+02	5.68414705e+02	5.57797263e+02	5.47350840e+02	5.37075987e+02	5.26972915e+02	5.17041535e+02	5.07281482e+02	4.97692145e+02	4.88272696e+02	4.79022112e+02	4.69939199e+02	4.61022615e+02	4.52270889e+02	4.43682438e+02	4.35255590e+02
7.37104855e+02	7.24485319e+02	7.11962289e+02	6.99545608e+02	6.87244259e+02	6.75066394e+02	6.63019360e+02	6.51109735e+02	6.39343357e+02	6.27725363e+02	6.16260229e+02	6.04951805e+02	5.93803354e+02	5.82817595e+02	5.71996735e+02	5.61342513e+02	5.50856230e+02	5.40538792e+02	5.30390738e+02	5.20412277e+02	5.10603316e+02	5.00963493e+02	4.91492202e+02	4.82188620e+02	4.73051734e+02	4.64080361e+02	4.55273172e+02	4.46628708e+02	4.38145405e+02	4.29821604e+02
7.27939406e+02	7.15476542e+02	7.03108957e+02	6.90846370e+02	6.78697653e+02	6.66670854e+02	6.54773228e+02	6.43011270e+02	6.31390745e+02	6.19916724e+02	6.08593626e+02	5.97425252e+02	5.86414824e+02	5.75565024e+02	5.64878031e+02	5.54355559e+02	5.43998893e+02	5.33808924e+02	5.23786183e+02	5.13930873e+02	5.04242900e+02	4.94721904e+02	4.85367283e+02	4.76178222e+02	4.67153716e+02	4.58292594e+02	4.49593538e+02	4.41055106e+02	4.32675746e+02	4.24453816e+02
7.18883864e+02	7.06575812e+02	6.94361827e+02	6.82251506e+02	6.70253609e+02	6.58376085e+02	6.46626097e+02	6.35010056e+02	6.23533656e+02	6.12201905e+02	6.01019164e+02	5.89989185e+02	5.79115150e+02	5.68399706e+02	5.57845002e+02	5.47452730e+02	5.37224156e+02	5.27160160e+02	5.17261262e+02	5.07527662e+02	4.97959263e+02	4.88555708e+02	4.79316399e+02	4.70240528e+02	4.61327101e+02	4.52574955e+02	4.43982787e+02	4.35549168e+02	4.27272560e+02	4.19151339e+02
7.09936807e+02	6.97781730e+02	6.85719522e+02	6.73759661e+02	6.61910798e+02	6.50180779e+02	6.38576680e+02	6.27104830e+02	6.15770850e+02	6.04579686e+02	5.93535643e+02	5.82642427e+02	5.71903175e+02	5.61320502e+02	5.50896530e+02	5.40632926e+02	5.30530940e+02	5.20591438e+02	5.10814932e+02	5.01201617e+02	4.91751396e+02	4.82463912e+02	4.73338574e+02	4.64374579e+02	4.55570942e+02	4.46926513e+02	4.38440001e+02	4.30109989e+02	4.21934958e+02	4.13913295e+02
7.01096826e+02	6.89092910e+02	6.77180682e+02	6.65369499e+02	6.53667903e+02	6.42083644e+02	6.30623707e+02	6.19294342e+02	6.08101100e+02	5.97048861e+02	5.86141879e+02	5.75383811e+02	5.64777754e+02	5.54326289e+02	5.44031509e+02	5.33895061e+02	5.23918176e+02	5.14101708e+02	5.04446161e+02	4.94951724e+02	4.85618301e+02	4.76445535e+02	4.67432840e+02	4.58579422e+02	4.49884304e+02	4.41346348e+02	4.32964273e+02	4.24736679e+02	4.16662060e+02	4.08738821e+02
6.92362530e+02	6.80507985e+02	6.68743960e+02	6.57079695e+02	6.45523625e+02	6.34083401e+02	6.22765922e+02	6.11577358e+02	6.00523190e+02	5.89608239e+02	5.78836700e+02	5.68212186e+02	5.57737755e+02	5.47415953e+02	5.37248847e+02	5.27238060e+02	5.17384808e+02	5.07689932e+02	4.98153927e+02	4.88776979e+02	4.79558990e+02	4.70499607e+02	4.61598246e+02	4.52854121e+02	4.44266265e+02	4.35833551e+02	4.27554710e+02	4.19428357e+02	4.11453000e+02	4.03627059e+02
6.83732543e+02	6.72025601e+02	6.60408027e+02	6.48888942e+02	6.37476677e+02	6.26178787e+02	6.15002083e+02	6.03952658e+02	5.93035923e+02	5.82256638e+02	5.71618947e+02	5.61126414e+02	5.50782060e+02	5.40588396e+02	5.30547463e+02	5.20660863e+02	5.10929794e+02	5.01355085e+02	4.91937224e+02	4.82676392e+02	4.73572491e+02	4.64625168e+02	4.55833847e+02	4.47197748e+02	4.38715912e+02	4.30387224e+02	4.22210429e+02	4.14184153e+02	4.06306921e+02	3.98577168e+02
6.75205503e+02	6.63644421e+02	6.52171566e+02	6.40795947e+02	6.29525789e+02	6.18368552e+02	6.07330961e+02	5.96419034e+02	5.85638113e+02	5.74992896e+02	5.64487475e+02	5.54125370e+02	5.43909562e+02	5.33842531e+02	5.23926289e+02	5.14162418e+02	5.04552101e+02	4.95096152e+02	4.85795054e+02	4.76648983e+02	4.67657839e+02	4.58821273e+02	4.50138713e+02	4.41609387e+02	4.33232344e+02	4.25006481e+02	4.16930556e+02	4.09003208e+02	4.01222976e+02	3.93588314e+02
6.66780065e+02	6.55363120e+02	6.44033276e+02	6.32799430e+02	6.21669703e+02	6.10651460e+02	5.99751344e+02	5.88975294e+02	5.78328585e+02	5.67815858e+02	5.57441152e+02	5.47207942e+02	5.37119169e+02	5.27177283e+02	5.17384270e+02	5.07741690e+02	4.98250710e+02	4.88912133e+02	4.79726433e+02	4.70693784e+02	4.61814083e+02	4.53086986e+02	4.44511924e+02	4.36088132e+02	4.27814671e+02	4.19690446e+02	4.11714228e+02	4.03884672e+02	3.96200331e+02	3.88659674e+02
6.58454898e+02	6.47180391e+02	6.35991872e+02	6.24898128e+02	6.13907176e+02	6.03026290e+02	5.92262028e+02	5.81620256e+02	5.71106182e+02	5.60724387e+02	5.50478859e+02	5.40373028e+02	5.30409800e+02	5.20591591e+02	5.10920362e+02	5.01397653e+02	4.92024613e+02	4.82802036e+02	4.73730388e+02	4.64809837e+02	4.56040283e+02	4.47421381e+02	4.38952569e+02	4.30633090e+02	4.22462012e+02	4.14438253e+02	4.06560596e+02	3.98827709e+02	3.91238160e+02	3.83790434e+02
6.50228686e+02	6.39094938e+02	6.28046081e+02	6.17090789e+02	6.06236979e+02	5.95491834e+02	5.84861829e+02	5.74352755e+02	5.63969756e+02	5.53717354e+02	5.43599487e+02	5.33619542e+02	5.23780386e+02	5.14084405e+02	5.04533534e+02	4.95129292e+02	4.85872814e+02	4.76764882e+02	4.67805955e+02	4.58996197e+02	4.50335508e+02	4.41823545e+02	4.33459751e+02	4.25243376e+02	4.17173499e+02	4.09249047e+02	4.01468816e+02	3.93831489e+02	3.86335648e+02	3.78979792e+02
6.42100127e+02	6.31105483e+02	6.20194644e+02	6.09376176e+02	5.98657895e+02	5.88046896e+02	5.77549570e+02	5.67171637e+02	5.56918174e+02	5.46793647e+02	5.36801944e+02	5.26946407e+02	5.17229870e+02	5.07654685e+02	4.98222764e+02	4.88935606e+02	4.79794329e+02	4.70799704e+02	4.61952184e+02	4.53251930e+02	4.44698839e+02	4.36292574e+02	4.28032581e+02	4.19918117e+02	4.11948271e+02	4.04121982e+02	3.96438058e+02	3.88895194e+02	3.81491988e+02	3.74226956e+02
